Timestamp,Profit
1547327582,0
1547327583,0
1547327584,0
1547327585,0
1547327586,0
1547327587,0
1547327588,0
1547327589,0
1547327590,0
1547327591,0
1547327592,0
1547327593,0
1547327594,0
1547327595,0
1547327596,0
1547327597,0
1547327598,0
1547327599,0
1547327600,0
1547327601,0
1547327602,0
1547327603,0
1547327604,0
1547327605,0
1547327606,0
1547327607,0
1547327608,0
1547327609,0
1547327610,0
1547327611,0
1547327612,0
1547327613,0
1547327614,0
1547327615,0
1547327616,0
1547327617,0
1547327618,0
1547327619,0
1547327620,0
1547327621,0
1547327622,0
1547327623,0
1547327624,0
1547327625,0
1547327626,0
1547327627,0
1547327628,0
1547327629,0
1547327630,0
1547327631,0
1547327632,0
1547327633,0
1547327634,0
1547327635,0
1547327636,0
1547327637,0
1547327638,0
1547327639,0
1547327640,0
1547327641,0
1547327642,0
1547327643,0
1547327644,0
1547327645,0
1547327646,0
1547327647,0
1547327648,0
1547327649,0
1547327650,0
1547327651,0
1547327652,0
1547327653,0
1547327654,0
1547327655,0
1547327656,0
1547327657,0
1547327658,0
1547327659,0
1547327660,0
1547327661,0
1547327662,0
1547327663,0
1547327664,0
1547327665,0
1547327666,0
1547327667,0
1547327668,0
1547327669,0
1547327670,0
1547327671,0
1547327672,0
1547327673,0
1547327674,0
1547327675,0
1547327676,0
1547327677,0
1547327678,0
1547327679,0
1547327680,0
1547327681,0
1547327682,0
1547327683,0
1547327684,0
1547327685,0
1547327686,0
1547327687,0
1547327688,0
1547327689,0
1547327690,0
1547327691,0
1547327692,0
1547327693,0
1547327694,0
1547327695,0
1547327696,0
1547327697,0
1547327698,0
1547327699,0
1547327700,0
1547327701,0
1547327702,0
1547327703,0
1547327704,0
1547327705,0
1547327706,0
1547327707,0
1547327708,0
1547327709,0
1547327710,0
1547327711,0
1547327712,0
1547327713,0
1547327714,0
1547327715,0
1547327716,0
1547327717,0
1547327718,0
1547327719,0
1547327720,0
1547327721,0
1547327722,0
1547327723,0
1547327724,0
1547327725,0
1547327726,0
1547327727,0
1547327728,0
1547327729,0
1547327730,0
1547327731,0
1547327732,0
1547327733,0
1547327734,0
1547327735,0
1547327736,0
1547327737,0
1547327738,0
1547327739,0
1547327740,0
1547327741,0
1547327742,0
1547327743,0
1547327744,0
1547327745,0
1547327746,0
1547327747,0
1547327748,0
1547327749,0
1547327750,0
1547327751,0
1547327752,0
1547327753,0
1547327754,0
1547327755,0
1547327756,0
1547327757,0
1547327758,0
1547327759,0
1547327760,0
1547327761,0
1547327762,0
1547327763,0
1547327764,0
1547327765,0
1547327766,0
1547327767,0
1547327768,0
1547327769,0
1547327770,0
1547327771,0
1547327772,0
1547327773,0
1547327774,0
1547327775,0
1547327776,0
1547327777,0
1547327778,0
1547327779,0
1547327780,0
1547327781,0
1547327782,0
1547327783,0
1547327784,0
1547327785,0
1547327786,0
1547327787,0
1547327788,0
1547327789,0
1547327790,0
1547327791,0
1547327792,0
1547327793,0
1547327794,0
1547327795,0
1547327796,0
1547327797,0
1547327798,0
1547327799,0
1547327800,0
1547327801,0
1547327802,0
1547327803,0
1547327804,0
1547327805,0
1547327806,0
1547327807,0
1547327808,0
1547327809,0
1547327810,0
1547327811,0
1547327812,0
1547327813,0
1547327814,0
1547327815,0
1547327816,0
1547327817,0
1547327818,0
1547327819,0
1547327820,0
1547327821,0
1547327822,0
1547327823,0
1547327824,0
1547327825,0
1547327826,0
1547327827,0
1547327828,0
1547327829,0
1547327830,0
1547327831,0
1547327832,0
1547327833,0
1547327834,0
1547327835,0
1547327836,0
1547327837,0
1547327838,0
1547327839,0
1547327840,0
1547327841,0
1547327842,0
1547327843,0
1547327844,0
1547327845,0
1547327846,0
1547327847,0
1547327848,0
1547327849,0
1547327850,0
1547327851,0
1547327852,0
1547327853,0
1547327854,0
1547327855,0
1547327856,0
1547327857,0
1547327858,0
1547327859,0
1547327860,0
1547327861,0
1547327862,0
1547327863,0
1547327864,0
1547327865,0
1547327866,0
1547327867,0
1547327868,0
1547327869,0
1547327870,0
1547327871,0
1547327872,0
1547327873,0
1547327874,0
1547327875,0
1547327876,0
1547327877,0
1547327878,0
1547327879,0
1547327880,0
1547327881,0
1547327882,0
1547327883,0
1547327884,0
1547327885,0
1547327886,0
1547327887,0
1547327888,0
1547327889,0
1547327890,0
1547327891,0
1547327892,0
1547327893,0
1547327894,0
1547327895,0
1547327896,0
1547327897,0
1547327898,0
1547327899,0
1547327900,0
1547327901,0
1547327902,0
1547327903,0
1547327904,0
1547327905,0
1547327906,0
1547327907,0
1547327908,0.001544
1547327909,0.001544
1547327910,0.001544
1547327911,0.001544
1547327912,0.001544
1547327913,0.001544
1547327914,0.001544
1547327915,0
1547327916,0
1547327917,0
1547327918,0
1547327919,0
1547327920,0
1547327921,0
1547327922,0
1547327923,0
1547327924,0
1547327925,0
1547327926,0
1547327927,0
1547327928,0
1547327929,0
1547327930,0
1547327931,0
1547327932,0
1547327933,0
1547327934,0
1547327935,0
1547327936,0
1547327937,0
1547327938,0
1547327939,0
1547327940,0
1547327941,0
1547327942,0
1547327943,0
1547327944,0
1547327945,0
1547327946,0
1547327947,0
1547327948,0
1547327949,0
1547327950,0
1547327951,0
1547327952,0
1547327953,0
1547327954,0
1547327955,0
1547327956,0
1547327957,0
1547327958,0
1547327959,0
1547327960,0
1547327961,0
1547327962,0
1547327963,0
1547327964,0
1547327965,0
1547327966,0
1547327967,0
1547327968,0
1547327969,0
1547327970,0
1547327971,0
1547327972,0
1547327973,0
1547327974,0
1547327975,0
1547327976,0
1547327977,0
1547327978,0
1547327979,0
1547327980,0
1547327981,0
1547327982,0
1547327983,0
1547327984,0
1547327985,0
1547327986,0
1547327987,0
1547327988,0
1547327989,0
1547327990,0
1547327991,0
1547327992,0
1547327993,0
1547327994,0
1547327995,0
1547327996,0
1547327997,0
1547327998,0
1547327999,0
1547328000,0
1547328001,0
1547328002,0
1547328003,0
1547328004,0
1547328005,0
1547328006,0
1547328007,0
1547328008,0
1547328009,0
1547328010,0
1547328011,0
1547328012,0
1547328013,0
1547328014,0
1547328015,0
1547328016,0
1547328017,0
1547328018,0
1547328019,0
1547328020,0
1547328021,0
1547328022,0
1547328023,0
1547328024,0
1547328025,0
1547328026,0
1547328027,0
1547328028,0
1547328029,0
1547328030,0
1547328031,0
1547328032,0
1547328033,0
1547328034,0
1547328035,0
1547328036,0
1547328037,0
1547328038,0
1547328039,0
1547328040,0
1547328041,0
1547328042,0
1547328043,0
1547328044,0
1547328045,0
1547328046,0
1547328047,0
1547328048,0
1547328049,0
1547328050,0
1547328051,0
1547328052,0
1547328053,0
1547328054,0
1547328055,0
1547328056,0
1547328057,0
1547328058,0
1547328059,0
1547328060,0
1547328061,0
1547328062,0
1547328063,0
1547328064,0
1547328065,0
1547328066,0
1547328067,0
1547328068,0
1547328069,0
1547328070,0
1547328071,0
1547328072,0
1547328073,0
1547328074,0
1547328075,0
1547328076,0
1547328077,0
1547328078,0
1547328079,0
1547328080,0
1547328081,0
1547328082,0
1547328083,0
1547328084,0
1547328085,0
1547328086,0
1547328087,0
1547328088,0
1547328089,0
1547328090,0
1547328091,0
1547328092,0
1547328093,0
1547328094,0
1547328095,0
1547328096,0
1547328097,0
1547328098,0
1547328099,0
1547328100,0
1547328101,0
1547328102,0
1547328103,0
1547328104,0
1547328105,0
1547328106,0
1547328107,0
1547328108,0
1547328109,0
1547328110,0
1547328111,0
1547328112,0
1547328113,0
1547328114,0
1547328115,0
1547328116,0
1547328117,0
1547328118,0
1547328119,0
1547328120,0
1547328121,0
1547328122,0
1547328123,0
1547328124,0
1547328125,0
1547328126,0
1547328127,0
1547328128,0
1547328129,0
1547328130,0
1547328131,0
1547328132,0
1547328133,0
1547328134,0
1547328135,0
1547328136,0
1547328137,0
1547328138,0
1547328139,0
1547328140,0
1547328141,0
1547328142,0
1547328143,0
1547328144,0
1547328145,0
1547328146,0
1547328147,0
1547328148,0
1547328149,0
1547328150,0
1547328151,0
1547328152,0
1547328153,0
1547328154,0
1547328155,0
1547328156,0
1547328157,0
1547328158,0
1547328159,0
1547328160,0
1547328161,0
1547328162,0
1547328163,0
1547328164,0
1547328165,0
1547328166,0
1547328167,0
1547328168,0
1547328169,0
1547328170,0
1547328171,0
1547328172,0
1547328173,0
1547328174,0
1547328175,0
1547328176,0
1547328177,0
1547328178,0
1547328179,0
1547328180,0
1547328181,0
1547328182,0
1547328183,0
1547328184,0
1547328185,0
1547328186,0
1547328187,0
1547328188,0
1547328189,0
1547328190,0
1547328191,0
1547328192,0
1547328193,0
1547328194,0
1547328195,0
1547328196,0
1547328197,0
1547328198,0
1547328199,0
1547328200,0
1547328201,0
1547328202,0
1547328203,0
1547328204,0
1547328205,0
1547328206,0
1547328207,0
1547328208,0
1547328209,0
1547328210,0
1547328211,0
1547328212,0
1547328213,0
1547328214,0
1547328215,0
1547328216,0
1547328217,0
1547328218,0
1547328219,0
1547328220,0
1547328221,0
1547328222,0
1547328223,0
1547328224,0
1547328225,0
1547328226,0
1547328227,0
1547328228,0
1547328229,0
1547328230,0
1547328231,0
1547328232,0
1547328233,0
1547328234,0
1547328235,0
1547328236,0
1547328237,0
1547328238,0
1547328239,0
1547328240,0
1547328241,0
1547328242,0
1547328243,0
1547328244,0
1547328245,0
1547328246,0
1547328247,0
1547328248,0
1547328249,0
1547328250,0
1547328251,0
1547328252,0
1547328253,0
1547328254,0
1547328255,0
1547328256,0
1547328257,0
1547328258,0
1547328259,0
1547328260,0
1547328261,0
1547328262,0
1547328263,0
1547328264,0
1547328265,0
1547328266,0
1547328267,0
1547328268,0
1547328269,0
1547328270,0
1547328271,0
1547328272,0
1547328273,0
1547328274,0
1547328275,0
1547328276,0
1547328277,0
1547328278,0
1547328279,0
1547328280,0
1547328281,0
1547328282,0
1547328283,0
1547328284,0
1547328285,0
1547328286,0
1547328287,0
1547328288,0
1547328289,0
1547328290,0
1547328291,0
1547328292,0
1547328293,0
1547328294,0
1547328295,0
1547328296,0
1547328297,0
1547328298,0
1547328299,0
1547328300,0
1547328301,0
1547328302,0
1547328303,0
1547328304,0
1547328305,0
1547328306,0
1547328307,0
1547328308,0
1547328309,0
1547328310,0
1547328311,0
1547328312,0
1547328313,0
1547328314,0
1547328315,0
1547328316,0
1547328317,0
1547328318,0
1547328319,0
1547328320,0
1547328321,0
1547328322,0
1547328323,0
1547328324,0
1547328325,0
1547328326,0
1547328327,0
1547328328,0
1547328329,0
1547328330,0
1547328331,0
1547328332,0
1547328333,0
1547328334,0
1547328335,0
1547328336,0
1547328337,0
1547328338,0
1547328339,0
1547328340,0
1547328341,0
1547328342,0
1547328343,0
1547328344,0
1547328345,0
1547328346,0
1547328347,0
1547328348,0
1547328349,0
1547328350,0
1547328351,0
1547328352,0
1547328353,0
1547328354,0
1547328355,0
1547328356,0
1547328357,0
1547328358,0
1547328359,0
1547328360,0
1547328361,0
1547328362,0
1547328363,0
1547328364,0
1547328365,0
1547328366,0
1547328367,0
1547328368,0
1547328369,0
1547328370,0
1547328371,0
1547328372,0
1547328373,0
1547328374,0
1547328375,0
1547328376,0
1547328377,0
1547328378,0
1547328379,0
1547328380,0
1547328381,0
1547328382,0
1547328383,0
1547328384,0
1547328385,0
1547328386,0
1547328387,0
1547328388,0
1547328389,0
1547328390,0
1547328391,0
1547328392,0
1547328393,0
1547328394,0
1547328395,0
1547328396,0
1547328397,0
1547328398,0
1547328399,0
1547328400,0
1547328401,0
1547328402,0
1547328403,0
1547328404,0
1547328405,0
1547328406,0
1547328407,0
1547328408,0
1547328409,0
1547328410,0
1547328411,0
1547328412,0
1547328413,0
1547328414,0
1547328415,0
1547328416,0
1547328417,0
1547328418,0
1547328419,0
1547328420,0
1547328421,0
1547328422,0
1547328423,0
1547328424,0
1547328425,0
1547328426,0
1547328427,0
1547328428,0
1547328429,0
1547328430,0
1547328431,0
1547328432,0
1547328433,0
1547328434,0
1547328435,0
1547328436,0
1547328437,0
1547328438,0
1547328439,0
1547328440,0
1547328441,0
1547328442,0
1547328443,0
1547328444,0
1547328445,0
1547328446,0
1547328447,0
1547328448,0
1547328449,0
1547328450,0
1547328451,0
1547328452,0
1547328453,0
1547328454,0
1547328455,0
1547328456,0
1547328457,0
1547328458,0
1547328459,0
1547328460,0
1547328461,0
1547328462,0
1547328463,0
1547328464,0
1547328465,0
1547328466,0
1547328467,0
1547328468,0
1547328469,0
1547328470,0
1547328471,0
1547328472,0
1547328473,0
1547328474,0
1547328475,0
1547328476,0
1547328477,0
1547328478,0
1547328479,0
1547328480,0
1547328481,0
1547328482,0
1547328483,0
1547328484,0
1547328485,0
1547328486,0
1547328487,0
1547328488,0
1547328489,0
1547328490,0
1547328491,0
1547328492,0
1547328493,0
1547328494,0
1547328495,0
1547328496,0
1547328497,0
1547328498,0
1547328499,0
1547328500,0
1547328501,0
1547328502,0
1547328503,0
1547328504,0
1547328505,0
1547328506,0
1547328507,0
1547328508,0
1547328509,0
1547328510,0
1547328511,0
1547328512,0
1547328513,0
1547328514,0
1547328515,0
1547328516,0
1547328517,0
1547328518,0
1547328519,0
1547328520,0
1547328521,0
1547328522,0
1547328523,0
1547328524,0
1547328525,0
1547328526,0
1547328527,0
1547328528,0
1547328529,0
1547328530,0
1547328531,0
1547328532,0
1547328533,0
1547328534,0
1547328535,0
1547328536,0
1547328537,0
1547328538,0
1547328539,0
1547328540,0
1547328541,0
1547328542,0
1547328543,0
1547328544,0
1547328545,0
1547328546,0
1547328547,0
1547328548,0
1547328549,0
1547328550,0
1547328551,0
1547328552,0
1547328553,0
1547328554,0
1547328555,0
1547328556,0
1547328557,0
1547328558,0
1547328559,0
1547328560,0
1547328561,0
1547328562,0
1547328563,0
1547328564,0
1547328565,0
1547328566,0
1547328567,0
1547328568,0
1547328569,0
1547328570,0
1547328571,0
1547328572,0
1547328573,0
1547328574,0
1547328575,0
1547328576,0
1547328577,0
1547328578,0
1547328579,0
1547328580,0
1547328581,0
1547328582,0
1547328583,0
1547328584,0
1547328585,0
1547328586,0
1547328587,0
1547328588,0
1547328589,0
1547328590,0
1547328591,0
1547328592,0
1547328593,0
1547328594,0
1547328595,0
1547328596,0
1547328597,0
1547328598,0
1547328599,0
1547328600,0
1547328601,0
1547328602,0
1547328603,0
1547328604,0
1547328605,0
1547328606,0
1547328607,0
1547328608,0
1547328609,0
1547328610,0
1547328611,0
1547328612,0
1547328613,0
1547328614,0
1547328615,0
1547328616,0
1547328617,0
1547328618,0
1547328619,0
1547328620,0
1547328621,0
1547328622,0
1547328623,0
1547328624,0
1547328625,0
1547328626,0
1547328627,0
1547328628,0
1547328629,0
1547328630,0
1547328631,0
1547328632,0
1547328633,0
1547328634,0
1547328635,0
1547328636,0
1547328637,0
1547328638,0
1547328639,0
1547328640,0
1547328641,0
1547328642,0
1547328643,0
1547328644,0
1547328645,0
1547328646,0
1547328647,0
1547328648,0
1547328649,0
1547328650,0
1547328651,0
1547328652,0
1547328653,0
1547328654,0
1547328655,0
1547328656,0
1547328657,0
1547328658,0
1547328659,0
1547328660,0
1547328661,0
1547328662,0
1547328663,0
1547328664,0
1547328665,0
1547328666,0
1547328667,0
1547328668,0
1547328669,0
1547328670,0
1547328671,0
1547328672,0
1547328673,0
1547328674,0
1547328675,0
1547328676,0
1547328677,0
1547328678,0
1547328679,0
1547328680,0
1547328681,0
1547328682,0
1547328683,0
1547328684,0
1547328685,0
1547328686,0
1547328687,0
1547328688,0
1547328689,0
1547328690,0
1547328691,0
1547328692,0
1547328693,0
1547328694,0
1547328695,0
1547328696,0
1547328697,0
1547328698,0
1547328699,0
1547328700,0
1547328701,0
1547328702,0
1547328703,0
1547328704,0
1547328705,0
1547328706,0
1547328707,0
1547328708,0
1547328709,0
1547328710,0
1547328711,0
1547328712,0
1547328713,0
1547328714,0
1547328715,0
1547328716,0
1547328717,0
1547328718,0
1547328719,0
1547328720,0
1547328721,0
1547328722,0
1547328723,0
1547328724,0
1547328725,0
1547328726,0
1547328727,0
1547328728,0
1547328729,0
1547328730,0
1547328731,0
1547328732,0
1547328733,0
1547328734,0
1547328735,0
1547328736,0
1547328737,0
1547328738,0
1547328739,0
1547328740,0
1547328741,0
1547328742,0
1547328743,0
1547328744,0
1547328745,0
1547328746,0
1547328747,0
1547328748,0
1547328749,0
1547328750,0
1547328751,0
1547328752,0
1547328753,0
1547328754,0
1547328755,0
1547328756,0
1547328757,0
1547328758,0
1547328759,0
1547328760,0
1547328761,0
1547328762,0
1547328763,0
1547328764,0
1547328765,0
1547328766,0
1547328767,0
1547328768,0
1547328769,0
1547328770,0
1547328771,0
1547328772,0
1547328773,0
1547328774,0
1547328775,0
1547328776,0
1547328777,0
1547328778,0
